 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432145 Teutônia
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";957;913;1870
"De 5 a 9 anos";951;914;1865
"De 10 a 14 anos";1024;969;1993
"De 15 a 19 anos";1179;1120;2299
"De 20 a 24 anos";1294;1293;2587
"De 25 a 29 anos";1374;1275;2649
"De 30 a 34 anos";1325;1302;2627
"De 35 a 39 anos";1216;1229;2445
"De 40 a 44 anos";1173;1093;2266
"De 45 a 49 anos";1040;1070;2110
"De 50 a 54 anos";966;1066;2032
"De 55 a 59 anos";896;898;1794
"De 60 a 64 anos";740;739;1479
"De 65 a 69 anos";459;548;1007
"De 70 a 74 anos";306;434;740
"De 75 a 79 anos";209;316;525
"De 80 anos ou mais";183;410;593
"Total";15292;15589;30881
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

