 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210680 Mirinzal
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";790;748;1538
"De 5 a 9 anos";824;813;1637
"De 10 a 14 anos";816;781;1597
"De 15 a 19 anos";780;782;1562
"De 20 a 24 anos";723;725;1448
"De 25 a 29 anos";604;568;1172
"De 30 a 34 anos";492;454;946
"De 35 a 39 anos";431;388;819
"De 40 a 44 anos";352;337;689
"De 45 a 49 anos";306;278;584
"De 50 a 54 anos";266;235;501
"De 55 a 59 anos";221;192;413
"De 60 a 64 anos";192;178;370
"De 65 a 69 anos";156;146;302
"De 70 a 74 anos";130;131;261
"De 75 a 79 anos";85;88;173
"De 80 anos ou mais";108;103;211
"Total";7276;6947;14223
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

