 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210680 Mirinzal
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";629;602;1231
"De 5 a 9 anos";690;610;1300
"De 10 a 14 anos";778;704;1482
"De 15 a 19 anos";711;683;1394
"De 20 a 24 anos";678;652;1330
"De 25 a 29 anos";582;641;1223
"De 30 a 34 anos";550;610;1160
"De 35 a 39 anos";540;565;1105
"De 40 a 44 anos";484;463;947
"De 45 a 49 anos";425;387;812
"De 50 a 54 anos";358;331;689
"De 55 a 59 anos";297;262;559
"De 60 a 64 anos";244;211;455
"De 65 a 69 anos";198;171;369
"De 70 a 74 anos";151;140;291
"De 75 a 79 anos";105;109;214
"De 80 anos ou mais";138;163;301
"Total";7558;7304;14862
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

