 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411200 Jaguariaíva
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1442;1372;2814
"De 5 a 9 anos";1453;1381;2834
"De 10 a 14 anos";1584;1575;3159
"De 15 a 19 anos";1563;1549;3112
"De 20 a 24 anos";1401;1451;2852
"De 25 a 29 anos";1375;1465;2840
"De 30 a 34 anos";1335;1399;2734
"De 35 a 39 anos";1224;1289;2513
"De 40 a 44 anos";1108;1152;2260
"De 45 a 49 anos";1016;1070;2086
"De 50 a 54 anos";866;900;1766
"De 55 a 59 anos";685;728;1413
"De 60 a 64 anos";512;536;1048
"De 65 a 69 anos";366;381;747
"De 70 a 74 anos";269;279;548
"De 75 a 79 anos";171;196;367
"De 80 anos ou mais";137;202;339
"Total";16507;16925;33432
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

