 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411200 Jaguariaíva
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1499;1429;2928
"De 5 a 9 anos";1407;1336;2743
"De 10 a 14 anos";1388;1304;2692
"De 15 a 19 anos";1500;1498;2998
"De 20 a 24 anos";1504;1524;3028
"De 25 a 29 anos";1363;1441;2804
"De 30 a 34 anos";1348;1424;2772
"De 35 a 39 anos";1289;1348;2637
"De 40 a 44 anos";1146;1240;2386
"De 45 a 49 anos";1025;1093;2118
"De 50 a 54 anos";930;1022;1952
"De 55 a 59 anos";783;844;1627
"De 60 a 64 anos";618;661;1279
"De 65 a 69 anos";430;469;899
"De 70 a 74 anos";292;322;614
"De 75 a 79 anos";198;223;421
"De 80 anos ou mais";180;251;431
"Total";16900;17429;34329
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

