 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411800 Paraíso do Norte
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";421;425;846
"De 5 a 9 anos";454;450;904
"De 10 a 14 anos";509;487;996
"De 15 a 19 anos";563;520;1083
"De 20 a 24 anos";551;492;1043
"De 25 a 29 anos";480;462;942
"De 30 a 34 anos";445;437;882
"De 35 a 39 anos";441;479;920
"De 40 a 44 anos";426;435;861
"De 45 a 49 anos";347;368;715
"De 50 a 54 anos";288;312;600
"De 55 a 59 anos";246;251;497
"De 60 a 64 anos";182;207;389
"De 65 a 69 anos";153;169;322
"De 70 a 74 anos";130;138;268
"De 75 a 79 anos";86;100;186
"De 80 anos ou mais";81;102;183
"Total";5803;5834;11637
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

