 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292275 Nova Ibiá
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";244;232;476
"De 5 a 9 anos";253;223;476
"De 10 a 14 anos";263;225;488
"De 15 a 19 anos";270;252;522
"De 20 a 24 anos";271;244;515
"De 25 a 29 anos";287;251;538
"De 30 a 34 anos";243;253;496
"De 35 a 39 anos";297;234;531
"De 40 a 44 anos";259;220;479
"De 45 a 49 anos";225;173;398
"De 50 a 54 anos";221;180;401
"De 55 a 59 anos";183;141;324
"De 60 a 64 anos";181;123;304
"De 65 a 69 anos";120;91;211
"De 70 a 74 anos";95;66;161
"De 75 a 79 anos";46;46;92
"De 80 anos ou mais";74;68;142
"Total";3532;3022;6554
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

