 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292275 Nova Ibiá
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";369;359;728
"De 5 a 9 anos";359;357;716
"De 10 a 14 anos";375;393;768
"De 15 a 19 anos";407;401;808
"De 20 a 24 anos";385;371;756
"De 25 a 29 anos";299;273;572
"De 30 a 34 anos";247;212;459
"De 35 a 39 anos";228;204;432
"De 40 a 44 anos";227;190;417
"De 45 a 49 anos";193;149;342
"De 50 a 54 anos";139;113;252
"De 55 a 59 anos";123;92;215
"De 60 a 64 anos";81;77;158
"De 65 a 69 anos";77;78;155
"De 70 a 74 anos";75;68;143
"De 75 a 79 anos";43;35;78
"De 80 anos ou mais";41;29;70
"Total";3668;3401;7069
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

