 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292275 Nova Ibiá
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";250;238;488
"De 5 a 9 anos";267;236;503
"De 10 a 14 anos";278;251;529
"De 15 a 19 anos";284;264;548
"De 20 a 24 anos";295;260;555
"De 25 a 29 anos";274;261;535
"De 30 a 34 anos";273;259;532
"De 35 a 39 anos";289;240;529
"De 40 a 44 anos";246;203;449
"De 45 a 49 anos";224;177;401
"De 50 a 54 anos";212;169;381
"De 55 a 59 anos";184;140;324
"De 60 a 64 anos";162;116;278
"De 65 a 69 anos";116;86;202
"De 70 a 74 anos";81;63;144
"De 75 a 79 anos";52;45;97
"De 80 anos ou mais";70;66;136
"Total";3557;3074;6631
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

