 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420680 Ibicaré
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";87;83;170
"De 5 a 9 anos";87;80;167
"De 10 a 14 anos";99;76;175
"De 15 a 19 anos";107;82;189
"De 20 a 24 anos";106;96;202
"De 25 a 29 anos";109;100;209
"De 30 a 34 anos";112;106;218
"De 35 a 39 anos";115;106;221
"De 40 a 44 anos";116;98;214
"De 45 a 49 anos";127;100;227
"De 50 a 54 anos";133;113;246
"De 55 a 59 anos";130;116;246
"De 60 a 64 anos";113;106;219
"De 65 a 69 anos";97;90;187
"De 70 a 74 anos";65;71;136
"De 75 a 79 anos";46;52;98
"De 80 anos ou mais";49;54;103
"Total";1698;1529;3227
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

