 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420680 Ibicaré
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";86;82;168
"De 5 a 9 anos";86;79;165
"De 10 a 14 anos";90;73;163
"De 15 a 19 anos";106;76;182
"De 20 a 24 anos";101;95;196
"De 25 a 29 anos";109;98;207
"De 30 a 34 anos";110;104;214
"De 35 a 39 anos";118;106;224
"De 40 a 44 anos";111;99;210
"De 45 a 49 anos";126;98;224
"De 50 a 54 anos";129;108;237
"De 55 a 59 anos";133;119;252
"De 60 a 64 anos";112;106;218
"De 65 a 69 anos";101;92;193
"De 70 a 74 anos";68;72;140
"De 75 a 79 anos";45;54;99
"De 80 anos ou mais";53;57;110
"Total";1684;1518;3202
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

