 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353170 Monteiro Lobato
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";149;145;294
"De 5 a 9 anos";183;167;350
"De 10 a 14 anos";194;172;366
"De 15 a 19 anos";189;152;341
"De 20 a 24 anos";162;144;306
"De 25 a 29 anos";151;149;300
"De 30 a 34 anos";145;158;303
"De 35 a 39 anos";150;156;306
"De 40 a 44 anos";156;134;290
"De 45 a 49 anos";139;140;279
"De 50 a 54 anos";140;105;245
"De 55 a 59 anos";103;101;204
"De 60 a 64 anos";90;82;172
"De 65 a 69 anos";78;65;143
"De 70 a 74 anos";60;54;114
"De 75 a 79 anos";33;31;64
"De 80 anos ou mais";53;42;95
"Total";2175;1997;4172
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

