 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353170 Monteiro Lobato
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";153;146;299
"De 5 a 9 anos";156;144;300
"De 10 a 14 anos";162;140;302
"De 15 a 19 anos";163;140;303
"De 20 a 24 anos";170;141;311
"De 25 a 29 anos";175;147;322
"De 30 a 34 anos";168;153;321
"De 35 a 39 anos";153;164;317
"De 40 a 44 anos";150;167;317
"De 45 a 49 anos";164;152;316
"De 50 a 54 anos";167;152;319
"De 55 a 59 anos";172;131;303
"De 60 a 64 anos";143;110;253
"De 65 a 69 anos";104;87;191
"De 70 a 74 anos";83;64;147
"De 75 a 79 anos";61;49;110
"De 80 anos ou mais";73;58;131
"Total";2417;2145;4562
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

