 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353170 Monteiro Lobato
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";146;142;288
"De 5 a 9 anos";179;163;342
"De 10 a 14 anos";195;174;369
"De 15 a 19 anos";191;150;341
"De 20 a 24 anos";162;136;298
"De 25 a 29 anos";151;143;294
"De 30 a 34 anos";149;161;310
"De 35 a 39 anos";151;163;314
"De 40 a 44 anos";154;139;293
"De 45 a 49 anos";143;145;288
"De 50 a 54 anos";149;117;266
"De 55 a 59 anos";120;106;226
"De 60 a 64 anos";99;90;189
"De 65 a 69 anos";84;69;153
"De 70 a 74 anos";65;58;123
"De 75 a 79 anos";38;33;71
"De 80 anos ou mais";60;47;107
"Total";2236;2036;4272
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

