 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260490 Cumaru
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1215;1207;2422
"De 5 a 9 anos";1341;1258;2599
"De 10 a 14 anos";1425;1304;2729
"De 15 a 19 anos";1503;1434;2937
"De 20 a 24 anos";1347;1260;2607
"De 25 a 29 anos";1059;1043;2102
"De 30 a 34 anos";862;897;1759
"De 35 a 39 anos";761;788;1549
"De 40 a 44 anos";656;677;1333
"De 45 a 49 anos";536;580;1116
"De 50 a 54 anos";467;514;981
"De 55 a 59 anos";409;468;877
"De 60 a 64 anos";409;458;867
"De 65 a 69 anos";341;352;693
"De 70 a 74 anos";249;262;511
"De 75 a 79 anos";186;186;372
"De 80 anos ou mais";169;203;372
"Total";12935;12891;25826
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

