 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411650 Nova Aliança do Ivaí
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";52;63;115
"De 5 a 9 anos";52;57;109
"De 10 a 14 anos";65;68;133
"De 15 a 19 anos";86;66;152
"De 20 a 24 anos";63;57;120
"De 25 a 29 anos";61;56;117
"De 30 a 34 anos";53;58;111
"De 35 a 39 anos";58;55;113
"De 40 a 44 anos";53;56;109
"De 45 a 49 anos";52;40;92
"De 50 a 54 anos";37;40;77
"De 55 a 59 anos";23;29;52
"De 60 a 64 anos";21;24;45
"De 65 a 69 anos";20;18;38
"De 70 a 74 anos";20;15;35
"De 75 a 79 anos";9;6;15
"De 80 anos ou mais";9;10;19
"Total";734;718;1452
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

