 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411650 Nova Aliança do Ivaí
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";54;62;116
"De 5 a 9 anos";55;60;115
"De 10 a 14 anos";70;69;139
"De 15 a 19 anos";83;65;148
"De 20 a 24 anos";61;58;119
"De 25 a 29 anos";61;54;115
"De 30 a 34 anos";51;58;109
"De 35 a 39 anos";59;56;115
"De 40 a 44 anos";54;53;107
"De 45 a 49 anos";50;40;90
"De 50 a 54 anos";34;39;73
"De 55 a 59 anos";22;27;49
"De 60 a 64 anos";21;23;44
"De 65 a 69 anos";22;18;40
"De 70 a 74 anos";17;13;30
"De 75 a 79 anos";9;7;16
"De 80 anos ou mais";9;9;18
"Total";732;711;1443
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

