 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411650 Nova Aliança do Ivaí
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";56;60;116
"De 5 a 9 anos";59;63;122
"De 10 a 14 anos";73;70;143
"De 15 a 19 anos";79;64;143
"De 20 a 24 anos";60;58;118
"De 25 a 29 anos";61;53;114
"De 30 a 34 anos";50;58;108
"De 35 a 39 anos";60;57;117
"De 40 a 44 anos";55;51;106
"De 45 a 49 anos";47;39;86
"De 50 a 54 anos";30;37;67
"De 55 a 59 anos";22;26;48
"De 60 a 64 anos";21;22;43
"De 65 a 69 anos";24;18;42
"De 70 a 74 anos";15;12;27
"De 75 a 79 anos";9;9;18
"De 80 anos ou mais";9;8;17
"Total";730;705;1435
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

