 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500025 Alcinópolis
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";191;181;372
"De 5 a 9 anos";211;203;414
"De 10 a 14 anos";209;202;411
"De 15 a 19 anos";200;195;395
"De 20 a 24 anos";181;179;360
"De 25 a 29 anos";175;166;341
"De 30 a 34 anos";187;160;347
"De 35 a 39 anos";170;148;318
"De 40 a 44 anos";142;111;253
"De 45 a 49 anos";112;84;196
"De 50 a 54 anos";95;68;163
"De 55 a 59 anos";79;51;130
"De 60 a 64 anos";63;41;104
"De 65 a 69 anos";49;27;76
"De 70 a 74 anos";28;11;39
"De 75 a 79 anos";15;10;25
"De 80 anos ou mais";7;5;12
"Total";2114;1842;3956
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

