 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291185 Heliópolis
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";547;526;1073
"De 5 a 9 anos";806;766;1572
"De 10 a 14 anos";806;730;1536
"De 15 a 19 anos";736;715;1451
"De 20 a 24 anos";631;640;1271
"De 25 a 29 anos";539;498;1037
"De 30 a 34 anos";494;478;972
"De 35 a 39 anos";462;455;917
"De 40 a 44 anos";395;371;766
"De 45 a 49 anos";272;306;578
"De 50 a 54 anos";249;295;544
"De 55 a 59 anos";284;242;526
"De 60 a 64 anos";217;219;436
"De 65 a 69 anos";179;173;352
"De 70 a 74 anos";144;134;278
"De 75 a 79 anos";93;86;179
"De 80 anos ou mais";122;134;256
"Total";6976;6768;13744
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

