 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291185 Heliópolis
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";490;450;940
"De 5 a 9 anos";603;631;1234
"De 10 a 14 anos";781;725;1506
"De 15 a 19 anos";753;684;1437
"De 20 a 24 anos";600;559;1159
"De 25 a 29 anos";501;538;1039
"De 30 a 34 anos";458;441;899
"De 35 a 39 anos";438;456;894
"De 40 a 44 anos";456;437;893
"De 45 a 49 anos";358;359;717
"De 50 a 54 anos";260;298;558
"De 55 a 59 anos";230;281;511
"De 60 a 64 anos";294;216;510
"De 65 a 69 anos";189;186;375
"De 70 a 74 anos";154;156;310
"De 75 a 79 anos";105;112;217
"De 80 anos ou mais";135;127;262
"Total";6805;6656;13461
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

