 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291185 Heliópolis
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";435;415;850
"De 5 a 9 anos";440;403;843
"De 10 a 14 anos";483;449;932
"De 15 a 19 anos";573;558;1131
"De 20 a 24 anos";615;593;1208
"De 25 a 29 anos";542;550;1092
"De 30 a 34 anos";488;524;1012
"De 35 a 39 anos";463;507;970
"De 40 a 44 anos";434;450;884
"De 45 a 49 anos";429;441;870
"De 50 a 54 anos";417;383;800
"De 55 a 59 anos";315;298;613
"De 60 a 64 anos";225;262;487
"De 65 a 69 anos";216;225;441
"De 70 a 74 anos";196;172;368
"De 75 a 79 anos";120;136;256
"De 80 anos ou mais";144;175;319
"Total";6535;6541;13076
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

