 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291185 Heliópolis
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";453;429;882
"De 5 a 9 anos";494;461;955
"De 10 a 14 anos";604;597;1201
"De 15 a 19 anos";708;656;1364
"De 20 a 24 anos";633;602;1235
"De 25 a 29 anos";519;524;1043
"De 30 a 34 anos";475;519;994
"De 35 a 39 anos";445;446;891
"De 40 a 44 anos";431;451;882
"De 45 a 49 anos";432;418;850
"De 50 a 54 anos";341;330;671
"De 55 a 59 anos";250;276;526
"De 60 a 64 anos";226;254;480
"De 65 a 69 anos";247;195;442
"De 70 a 74 anos";156;163;319
"De 75 a 79 anos";116;127;243
"De 80 anos ou mais";136;148;284
"Total";6666;6596;13262
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

