 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431053 Itaara
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";183;176;359
"De 5 a 9 anos";170;167;337
"De 10 a 14 anos";179;175;354
"De 15 a 19 anos";224;176;400
"De 20 a 24 anos";216;209;425
"De 25 a 29 anos";190;197;387
"De 30 a 34 anos";176;172;348
"De 35 a 39 anos";164;193;357
"De 40 a 44 anos";212;187;399
"De 45 a 49 anos";169;176;345
"De 50 a 54 anos";206;191;397
"De 55 a 59 anos";197;173;370
"De 60 a 64 anos";126;133;259
"De 65 a 69 anos";117;114;231
"De 70 a 74 anos";70;69;139
"De 75 a 79 anos";55;51;106
"De 80 anos ou mais";47;71;118
"Total";2701;2630;5331
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

