 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431053 Itaara
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";189;181;370
"De 5 a 9 anos";172;165;337
"De 10 a 14 anos";170;165;335
"De 15 a 19 anos";192;167;359
"De 20 a 24 anos";215;188;403
"De 25 a 29 anos";202;215;417
"De 30 a 34 anos";185;188;373
"De 35 a 39 anos";174;181;355
"De 40 a 44 anos";186;192;378
"De 45 a 49 anos";201;189;390
"De 50 a 54 anos";192;190;382
"De 55 a 59 anos";208;185;393
"De 60 a 64 anos";162;151;313
"De 65 a 69 anos";114;120;234
"De 70 a 74 anos";87;89;176
"De 75 a 79 anos";54;55;109
"De 80 anos ou mais";56;79;135
"Total";2759;2700;5459
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

