 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431053 Itaara
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";196;187;383
"De 5 a 9 anos";229;202;431
"De 10 a 14 anos";229;202;431
"De 15 a 19 anos";205;210;415
"De 20 a 24 anos";198;198;396
"De 25 a 29 anos";175;187;362
"De 30 a 34 anos";190;170;360
"De 35 a 39 anos";166;172;338
"De 40 a 44 anos";193;180;373
"De 45 a 49 anos";178;172;350
"De 50 a 54 anos";148;135;283
"De 55 a 59 anos";119;121;240
"De 60 a 64 anos";103;90;193
"De 65 a 69 anos";79;69;148
"De 70 a 74 anos";59;60;119
"De 75 a 79 anos";36;47;83
"De 80 anos ou mais";34;39;73
"Total";2537;2441;4978
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

