 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520360 Brazabrantes
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";105;102;207
"De 5 a 9 anos";108;105;213
"De 10 a 14 anos";124;104;228
"De 15 a 19 anos";150;144;294
"De 20 a 24 anos";145;138;283
"De 25 a 29 anos";149;129;278
"De 30 a 34 anos";131;121;252
"De 35 a 39 anos";132;128;260
"De 40 a 44 anos";141;130;271
"De 45 a 49 anos";139;148;287
"De 50 a 54 anos";107;103;210
"De 55 a 59 anos";88;98;186
"De 60 a 64 anos";71;80;151
"De 65 a 69 anos";60;68;128
"De 70 a 74 anos";48;49;97
"De 75 a 79 anos";28;37;65
"De 80 anos ou mais";33;33;66
"Total";1759;1717;3476
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

