 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280320 Itaporanga d'Ajuda
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1497;1429;2926
"De 5 a 9 anos";1459;1380;2839
"De 10 a 14 anos";1441;1348;2789
"De 15 a 19 anos";1461;1418;2879
"De 20 a 24 anos";1625;1646;3271
"De 25 a 29 anos";1464;1614;3078
"De 30 a 34 anos";1374;1489;2863
"De 35 a 39 anos";1419;1373;2792
"De 40 a 44 anos";1239;1312;2551
"De 45 a 49 anos";1052;1091;2143
"De 50 a 54 anos";947;874;1821
"De 55 a 59 anos";733;673;1406
"De 60 a 64 anos";496;532;1028
"De 65 a 69 anos";378;384;762
"De 70 a 74 anos";303;368;671
"De 75 a 79 anos";171;237;408
"De 80 anos ou mais";191;291;482
"Total";17250;17459;34709
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

