 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291350 Iguaí
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1010;964;1974
"De 5 a 9 anos";1036;1003;2039
"De 10 a 14 anos";1093;1064;2157
"De 15 a 19 anos";1113;1077;2190
"De 20 a 24 anos";1091;1050;2141
"De 25 a 29 anos";1046;1039;2085
"De 30 a 34 anos";1022;1027;2049
"De 35 a 39 anos";986;941;1927
"De 40 a 44 anos";914;849;1763
"De 45 a 49 anos";859;768;1627
"De 50 a 54 anos";808;692;1500
"De 55 a 59 anos";690;610;1300
"De 60 a 64 anos";583;544;1127
"De 65 a 69 anos";443;441;884
"De 70 a 74 anos";374;376;750
"De 75 a 79 anos";296;299;595
"De 80 anos ou mais";375;385;760
"Total";13739;13129;26868
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

