 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291350 Iguaí
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1308;1246;2554
"De 5 a 9 anos";1350;1283;2633
"De 10 a 14 anos";1397;1349;2746
"De 15 a 19 anos";1498;1409;2907
"De 20 a 24 anos";1290;1190;2480
"De 25 a 29 anos";983;918;1901
"De 30 a 34 anos";852;774;1626
"De 35 a 39 anos";822;736;1558
"De 40 a 44 anos";725;646;1371
"De 45 a 49 anos";577;553;1130
"De 50 a 54 anos";481;503;984
"De 55 a 59 anos";454;464;918
"De 60 a 64 anos";412;412;824
"De 65 a 69 anos";371;359;730
"De 70 a 74 anos";287;266;553
"De 75 a 79 anos";223;194;417
"De 80 anos ou mais";245;198;443
"Total";13275;12500;25775
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

