 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330515 São José do Vale do Rio Preto
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";756;721;1477
"De 5 a 9 anos";738;701;1439
"De 10 a 14 anos";690;636;1326
"De 15 a 19 anos";740;711;1451
"De 20 a 24 anos";961;864;1825
"De 25 a 29 anos";915;864;1779
"De 30 a 34 anos";830;810;1640
"De 35 a 39 anos";787;834;1621
"De 40 a 44 anos";772;829;1601
"De 45 a 49 anos";795;725;1520
"De 50 a 54 anos";819;737;1556
"De 55 a 59 anos";651;664;1315
"De 60 a 64 anos";520;534;1054
"De 65 a 69 anos";429;415;844
"De 70 a 74 anos";311;328;639
"De 75 a 79 anos";159;221;380
"De 80 anos ou mais";183;266;449
"Total";11056;10860;21916
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

