 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220380 Flores do Piauí
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";264;257;521
"De 5 a 9 anos";253;243;496
"De 10 a 14 anos";282;254;536
"De 15 a 19 anos";301;243;544
"De 20 a 24 anos";212;187;399
"De 25 a 29 anos";143;153;296
"De 30 a 34 anos";128;136;264
"De 35 a 39 anos";124;130;254
"De 40 a 44 anos";127;125;252
"De 45 a 49 anos";99;101;200
"De 50 a 54 anos";94;86;180
"De 55 a 59 anos";74;63;137
"De 60 a 64 anos";67;72;139
"De 65 a 69 anos";52;55;107
"De 70 a 74 anos";42;33;75
"De 75 a 79 anos";21;22;43
"De 80 anos ou mais";18;30;48
"Total";2301;2190;4491
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

