 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220380 Flores do Piauí
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";256;250;506
"De 5 a 9 anos";239;228;467
"De 10 a 14 anos";236;223;459
"De 15 a 19 anos";276;235;511
"De 20 a 24 anos";239;200;439
"De 25 a 29 anos";165;156;321
"De 30 a 34 anos";127;141;268
"De 35 a 39 anos";123;132;255
"De 40 a 44 anos";122;123;245
"De 45 a 49 anos";117;114;231
"De 50 a 54 anos";92;94;186
"De 55 a 59 anos";86;73;159
"De 60 a 64 anos";67;57;124
"De 65 a 69 anos";58;68;126
"De 70 a 74 anos";40;42;82
"De 75 a 79 anos";30;24;54
"De 80 anos ou mais";19;31;50
"Total";2292;2191;4483
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

