 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220380 Flores do Piauí
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";258;253;511
"De 5 a 9 anos";243;232;475
"De 10 a 14 anos";249;232;481
"De 15 a 19 anos";287;239;526
"De 20 a 24 anos";229;195;424
"De 25 a 29 anos";157;154;311
"De 30 a 34 anos";127;139;266
"De 35 a 39 anos";124;131;255
"De 40 a 44 anos";124;124;248
"De 45 a 49 anos";111;110;221
"De 50 a 54 anos";93;91;184
"De 55 a 59 anos";82;70;152
"De 60 a 64 anos";67;62;129
"De 65 a 69 anos";57;64;121
"De 70 a 74 anos";40;39;79
"De 75 a 79 anos";28;24;52
"De 80 anos ou mais";19;31;50
"Total";2295;2190;4485
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

