 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220380 Flores do Piauí
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";186;177;363
"De 5 a 9 anos";181;167;348
"De 10 a 14 anos";187;172;359
"De 15 a 19 anos";188;187;375
"De 20 a 24 anos";191;175;366
"De 25 a 29 anos";163;159;322
"De 30 a 34 anos";171;156;327
"De 35 a 39 anos";167;162;329
"De 40 a 44 anos";149;149;298
"De 45 a 49 anos";125;128;253
"De 50 a 54 anos";113;133;246
"De 55 a 59 anos";114;113;227
"De 60 a 64 anos";100;91;191
"De 65 a 69 anos";80;87;167
"De 70 a 74 anos";57;60;117
"De 75 a 79 anos";37;37;74
"De 80 anos ou mais";37;64;101
"Total";2246;2217;4463
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

