 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510860 Vila Rica
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1200;1148;2348
"De 5 a 9 anos";1077;1068;2145
"De 10 a 14 anos";1120;1137;2257
"De 15 a 19 anos";1171;1198;2369
"De 20 a 24 anos";1191;1234;2425
"De 25 a 29 anos";1149;1125;2274
"De 30 a 34 anos";1059;1024;2083
"De 35 a 39 anos";1030;956;1986
"De 40 a 44 anos";865;840;1705
"De 45 a 49 anos";768;681;1449
"De 50 a 54 anos";658;550;1208
"De 55 a 59 anos";493;430;923
"De 60 a 64 anos";391;288;679
"De 65 a 69 anos";287;204;491
"De 70 a 74 anos";201;147;348
"De 75 a 79 anos";139;89;228
"De 80 anos ou mais";108;70;178
"Total";12907;12189;25096
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

