 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412545 São José das Palmeiras
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";128;102;230
"De 5 a 9 anos";159;137;296
"De 10 a 14 anos";164;171;335
"De 15 a 19 anos";177;169;346
"De 20 a 24 anos";151;163;314
"De 25 a 29 anos";139;153;292
"De 30 a 34 anos";143;126;269
"De 35 a 39 anos";134;144;278
"De 40 a 44 anos";141;142;283
"De 45 a 49 anos";125;133;258
"De 50 a 54 anos";102;116;218
"De 55 a 59 anos";99;112;211
"De 60 a 64 anos";91;92;183
"De 65 a 69 anos";87;72;159
"De 70 a 74 anos";55;43;98
"De 75 a 79 anos";29;25;54
"De 80 anos ou mais";29;27;56
"Total";1953;1927;3880
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

