 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412545 São José das Palmeiras
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";124;104;228
"De 5 a 9 anos";150;126;276
"De 10 a 14 anos";158;160;318
"De 15 a 19 anos";172;167;339
"De 20 a 24 anos";154;161;315
"De 25 a 29 anos";140;154;294
"De 30 a 34 anos";142;132;274
"De 35 a 39 anos";135;137;272
"De 40 a 44 anos";138;143;281
"De 45 a 49 anos";129;135;264
"De 50 a 54 anos";106;119;225
"De 55 a 59 anos";97;110;207
"De 60 a 64 anos";90;94;184
"De 65 a 69 anos";84;72;156
"De 70 a 74 anos";59;46;105
"De 75 a 79 anos";31;26;57
"De 80 anos ou mais";29;28;57
"Total";1938;1914;3852
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

