 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412545 São José das Palmeiras
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";147;144;291
"De 5 a 9 anos";173;179;352
"De 10 a 14 anos";202;204;406
"De 15 a 19 anos";209;213;422
"De 20 a 24 anos";204;192;396
"De 25 a 29 anos";159;140;299
"De 30 a 34 anos";127;150;277
"De 35 a 39 anos";144;149;293
"De 40 a 44 anos";120;130;250
"De 45 a 49 anos";106;121;227
"De 50 a 54 anos";103;108;211
"De 55 a 59 anos";97;94;191
"De 60 a 64 anos";96;79;175
"De 65 a 69 anos";68;48;116
"De 70 a 74 anos";40;34;74
"De 75 a 79 anos";25;22;47
"De 80 anos ou mais";19;19;38
"Total";2039;2026;4065
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

