 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220217 Campo Largo do Piauí
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";389;371;760
"De 5 a 9 anos";370;370;740
"De 10 a 14 anos";371;387;758
"De 15 a 19 anos";376;369;745
"De 20 a 24 anos";365;353;718
"De 25 a 29 anos";309;320;629
"De 30 a 34 anos";288;268;556
"De 35 a 39 anos";243;228;471
"De 40 a 44 anos";191;164;355
"De 45 a 49 anos";162;137;299
"De 50 a 54 anos";137;138;275
"De 55 a 59 anos";124;119;243
"De 60 a 64 anos";98;107;205
"De 65 a 69 anos";73;83;156
"De 70 a 74 anos";56;53;109
"De 75 a 79 anos";41;45;86
"De 80 anos ou mais";43;61;104
"Total";3636;3573;7209
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

