 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220217 Campo Largo do Piauí
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";388;371;759
"De 5 a 9 anos";379;390;769
"De 10 a 14 anos";392;398;790
"De 15 a 19 anos";372;353;725
"De 20 a 24 anos";382;366;748
"De 25 a 29 anos";286;308;594
"De 30 a 34 anos";296;255;551
"De 35 a 39 anos";218;217;435
"De 40 a 44 anos";185;144;329
"De 45 a 49 anos";158;140;298
"De 50 a 54 anos";131;136;267
"De 55 a 59 anos";128;114;242
"De 60 a 64 anos";89;111;200
"De 65 a 69 anos";69;71;140
"De 70 a 74 anos";55;48;103
"De 75 a 79 anos";41;49;90
"De 80 anos ou mais";43;59;102
"Total";3612;3530;7142
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

