 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220217 Campo Largo do Piauí
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";394;371;765
"De 5 a 9 anos";373;379;752
"De 10 a 14 anos";381;389;770
"De 15 a 19 anos";376;363;739
"De 20 a 24 anos";373;359;732
"De 25 a 29 anos";298;315;613
"De 30 a 34 anos";292;261;553
"De 35 a 39 anos";231;223;454
"De 40 a 44 anos";187;153;340
"De 45 a 49 anos";160;139;299
"De 50 a 54 anos";134;137;271
"De 55 a 59 anos";126;116;242
"De 60 a 64 anos";93;109;202
"De 65 a 69 anos";71;77;148
"De 70 a 74 anos";55;50;105
"De 75 a 79 anos";41;47;88
"De 80 anos ou mais";43;60;103
"Total";3628;3548;7176
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

