 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220217 Campo Largo do Piauí
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";394;380;774
"De 5 a 9 anos";367;361;728
"De 10 a 14 anos";364;377;741
"De 15 a 19 anos";372;371;743
"De 20 a 24 anos";358;348;706
"De 25 a 29 anos";320;324;644
"De 30 a 34 anos";284;274;558
"De 35 a 39 anos";254;232;486
"De 40 a 44 anos";195;175;370
"De 45 a 49 anos";163;136;299
"De 50 a 54 anos";140;139;279
"De 55 a 59 anos";122;121;243
"De 60 a 64 anos";103;104;207
"De 65 a 69 anos";74;90;164
"De 70 a 74 anos";56;56;112
"De 75 a 79 anos";41;43;84
"De 80 anos ou mais";44;63;107
"Total";3651;3594;7245
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

