 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210594 Lago dos Rodrigues
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";374;352;726
"De 5 a 9 anos";450;403;853
"De 10 a 14 anos";433;431;864
"De 15 a 19 anos";463;429;892
"De 20 a 24 anos";420;390;810
"De 25 a 29 anos";345;337;682
"De 30 a 34 anos";337;345;682
"De 35 a 39 anos";292;304;596
"De 40 a 44 anos";258;258;516
"De 45 a 49 anos";234;227;461
"De 50 a 54 anos";195;222;417
"De 55 a 59 anos";174;202;376
"De 60 a 64 anos";138;170;308
"De 65 a 69 anos";120;120;240
"De 70 a 74 anos";94;101;195
"De 75 a 79 anos";68;92;160
"De 80 anos ou mais";77;100;177
"Total";4472;4483;8955
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

