 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210594 Lago dos Rodrigues
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";455;434;889
"De 5 a 9 anos";526;499;1025
"De 10 a 14 anos";461;460;921
"De 15 a 19 anos";465;451;916
"De 20 a 24 anos";461;420;881
"De 25 a 29 anos";337;328;665
"De 30 a 34 anos";259;273;532
"De 35 a 39 anos";236;228;464
"De 40 a 44 anos";209;220;429
"De 45 a 49 anos";173;224;397
"De 50 a 54 anos";155;171;326
"De 55 a 59 anos";138;151;289
"De 60 a 64 anos";114;114;228
"De 65 a 69 anos";104;114;218
"De 70 a 74 anos";68;89;157
"De 75 a 79 anos";50;61;111
"De 80 anos ou mais";65;78;143
"Total";4276;4315;8591
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

