 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210594 Lago dos Rodrigues
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";343;328;671
"De 5 a 9 anos";354;328;682
"De 10 a 14 anos";400;330;730
"De 15 a 19 anos";346;354;700
"De 20 a 24 anos";389;370;759
"De 25 a 29 anos";396;371;767
"De 30 a 34 anos";322;312;634
"De 35 a 39 anos";317;336;653
"De 40 a 44 anos";288;301;589
"De 45 a 49 anos";259;266;525
"De 50 a 54 anos";233;219;452
"De 55 a 59 anos";190;217;407
"De 60 a 64 anos";171;208;379
"De 65 a 69 anos";128;170;298
"De 70 a 74 anos";106;112;218
"De 75 a 79 anos";75;86;161
"De 80 anos ou mais";92;140;232
"Total";4409;4448;8857
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

