 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260540 Feira Nova
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";919;859;1778
"De 5 a 9 anos";1016;1000;2016
"De 10 a 14 anos";1048;1027;2075
"De 15 a 19 anos";1030;995;2025
"De 20 a 24 anos";972;969;1941
"De 25 a 29 anos";807;916;1723
"De 30 a 34 anos";707;805;1512
"De 35 a 39 anos";650;667;1317
"De 40 a 44 anos";551;663;1214
"De 45 a 49 anos";461;566;1027
"De 50 a 54 anos";428;478;906
"De 55 a 59 anos";373;444;817
"De 60 a 64 anos";318;362;680
"De 65 a 69 anos";245;298;543
"De 70 a 74 anos";205;245;450
"De 75 a 79 anos";154;180;334
"De 80 anos ou mais";191;184;375
"Total";10075;10658;20733
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

