 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260540 Feira Nova
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";833;795;1628
"De 5 a 9 anos";871;799;1670
"De 10 a 14 anos";907;861;1768
"De 15 a 19 anos";923;948;1871
"De 20 a 24 anos";903;941;1844
"De 25 a 29 anos";892;891;1783
"De 30 a 34 anos";826;895;1721
"De 35 a 39 anos";747;890;1637
"De 40 a 44 anos";716;761;1477
"De 45 a 49 anos";615;685;1300
"De 50 a 54 anos";518;661;1179
"De 55 a 59 anos";445;537;982
"De 60 a 64 anos";380;465;845
"De 65 a 69 anos";339;397;736
"De 70 a 74 anos";248;301;549
"De 75 a 79 anos";174;227;401
"De 80 anos ou mais";227;275;502
"Total";10564;11329;21893
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

