 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260540 Feira Nova
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1060;1038;2098
"De 5 a 9 anos";1060;1045;2105
"De 10 a 14 anos";1181;1114;2295
"De 15 a 19 anos";1144;1079;2223
"De 20 a 24 anos";866;959;1825
"De 25 a 29 anos";648;683;1331
"De 30 a 34 anos";593;660;1253
"De 35 a 39 anos";502;645;1147
"De 40 a 44 anos";409;459;868
"De 45 a 49 anos";441;471;912
"De 50 a 54 anos";341;373;714
"De 55 a 59 anos";283;345;628
"De 60 a 64 anos";260;294;554
"De 65 a 69 anos";214;251;465
"De 70 a 74 anos";204;194;398
"De 75 a 79 anos";131;112;243
"De 80 anos ou mais";125;147;272
"Total";9462;9869;19331
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

