 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521970 Santa Terezinha de Goiás
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";248;237;485
"De 5 a 9 anos";262;251;513
"De 10 a 14 anos";229;236;465
"De 15 a 19 anos";255;230;485
"De 20 a 24 anos";277;261;538
"De 25 a 29 anos";361;328;689
"De 30 a 34 anos";357;322;679
"De 35 a 39 anos";336;287;623
"De 40 a 44 anos";319;307;626
"De 45 a 49 anos";328;346;674
"De 50 a 54 anos";326;336;662
"De 55 a 59 anos";297;286;583
"De 60 a 64 anos";256;224;480
"De 65 a 69 anos";192;206;398
"De 70 a 74 anos";150;121;271
"De 75 a 79 anos";89;96;185
"De 80 anos ou mais";107;99;206
"Total";4389;4173;8562
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

