 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521970 Santa Terezinha de Goiás
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";308;319;627
"De 5 a 9 anos";394;377;771
"De 10 a 14 anos";439;423;862
"De 15 a 19 anos";470;450;920
"De 20 a 24 anos";428;408;836
"De 25 a 29 anos";404;358;762
"De 30 a 34 anos";387;356;743
"De 35 a 39 anos";385;385;770
"De 40 a 44 anos";387;397;784
"De 45 a 49 anos";372;367;739
"De 50 a 54 anos";328;306;634
"De 55 a 59 anos";264;282;546
"De 60 a 64 anos";228;193;421
"De 65 a 69 anos";161;155;316
"De 70 a 74 anos";129;119;248
"De 75 a 79 anos";79;69;148
"De 80 anos ou mais";89;75;164
"Total";5252;5039;10291
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

