 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521970 Santa Terezinha de Goiás
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";296;290;586
"De 5 a 9 anos";309;317;626
"De 10 a 14 anos";366;341;707
"De 15 a 19 anos";381;362;743
"De 20 a 24 anos";409;385;794
"De 25 a 29 anos";400;364;764
"De 30 a 34 anos";376;325;701
"De 35 a 39 anos";362;347;709
"De 40 a 44 anos";365;375;740
"De 45 a 49 anos";364;372;736
"De 50 a 54 anos";336;323;659
"De 55 a 59 anos";282;267;549
"De 60 a 64 anos";230;232;462
"De 65 a 69 anos";182;152;334
"De 70 a 74 anos";124;124;248
"De 75 a 79 anos";91;84;175
"De 80 anos ou mais";92;78;170
"Total";4965;4738;9703
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

