 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431505 Porto Mauá
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";49;55;104
"De 5 a 9 anos";60;70;130
"De 10 a 14 anos";88;86;174
"De 15 a 19 anos";95;94;189
"De 20 a 24 anos";89;77;166
"De 25 a 29 anos";78;66;144
"De 30 a 34 anos";64;69;133
"De 35 a 39 anos";65;77;142
"De 40 a 44 anos";83;101;184
"De 45 a 49 anos";112;103;215
"De 50 a 54 anos";112;95;207
"De 55 a 59 anos";86;89;175
"De 60 a 64 anos";86;74;160
"De 65 a 69 anos";71;68;139
"De 70 a 74 anos";60;60;120
"De 75 a 79 anos";41;48;89
"De 80 anos ou mais";29;47;76
"Total";1268;1279;2547
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

