 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430225 Boa Vista do Sul
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";59;44;103
"De 5 a 9 anos";75;67;142
"De 10 a 14 anos";80;76;156
"De 15 a 19 anos";107;82;189
"De 20 a 24 anos";110;76;186
"De 25 a 29 anos";95;85;180
"De 30 a 34 anos";101;81;182
"De 35 a 39 anos";99;102;201
"De 40 a 44 anos";144;100;244
"De 45 a 49 anos";139;103;242
"De 50 a 54 anos";120;86;206
"De 55 a 59 anos";101;96;197
"De 60 a 64 anos";105;91;196
"De 65 a 69 anos";64;69;133
"De 70 a 74 anos";42;55;97
"De 75 a 79 anos";35;61;96
"De 80 anos ou mais";26;61;87
"Total";1502;1335;2837
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

