 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430225 Boa Vista do Sul
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";47;45;92
"De 5 a 9 anos";57;40;97
"De 10 a 14 anos";72;48;120
"De 15 a 19 anos";72;59;131
"De 20 a 24 anos";88;72;160
"De 25 a 29 anos";105;75;180
"De 30 a 34 anos";99;82;181
"De 35 a 39 anos";100;81;181
"De 40 a 44 anos";95;92;187
"De 45 a 49 anos";123;100;223
"De 50 a 54 anos";149;105;254
"De 55 a 59 anos";129;94;223
"De 60 a 64 anos";104;87;191
"De 65 a 69 anos";97;94;191
"De 70 a 74 anos";72;77;149
"De 75 a 79 anos";39;52;91
"De 80 anos ou mais";43;99;142
"Total";1491;1302;2793
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

