 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411860 Paula Freitas
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";205;192;397
"De 5 a 9 anos";213;190;403
"De 10 a 14 anos";226;212;438
"De 15 a 19 anos";238;198;436
"De 20 a 24 anos";243;231;474
"De 25 a 29 anos";212;214;426
"De 30 a 34 anos";220;195;415
"De 35 a 39 anos";223;205;428
"De 40 a 44 anos";210;198;408
"De 45 a 49 anos";222;191;413
"De 50 a 54 anos";176;178;354
"De 55 a 59 anos";149;146;295
"De 60 a 64 anos";132;113;245
"De 65 a 69 anos";96;110;206
"De 70 a 74 anos";66;73;139
"De 75 a 79 anos";47;59;106
"De 80 anos ou mais";37;69;106
"Total";2915;2774;5689
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

