 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411860 Paula Freitas
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";213;203;416
"De 5 a 9 anos";203;186;389
"De 10 a 14 anos";205;185;390
"De 15 a 19 anos";217;187;404
"De 20 a 24 anos";241;203;444
"De 25 a 29 anos";235;241;476
"De 30 a 34 anos";214;212;426
"De 35 a 39 anos";220;197;417
"De 40 a 44 anos";214;205;419
"De 45 a 49 anos";213;201;414
"De 50 a 54 anos";215;194;409
"De 55 a 59 anos";170;173;343
"De 60 a 64 anos";141;130;271
"De 65 a 69 anos";108;107;215
"De 70 a 74 anos";74;91;165
"De 75 a 79 anos";49;61;110
"De 80 anos ou mais";47;82;129
"Total";2979;2858;5837
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

