 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411860 Paula Freitas
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";235;213;448
"De 5 a 9 anos";258;228;486
"De 10 a 14 anos";256;247;503
"De 15 a 19 anos";252;247;499
"De 20 a 24 anos";251;220;471
"De 25 a 29 anos";219;188;407
"De 30 a 34 anos";216;184;400
"De 35 a 39 anos";220;186;406
"De 40 a 44 anos";178;172;350
"De 45 a 49 anos";152;132;284
"De 50 a 54 anos";135;116;251
"De 55 a 59 anos";108;107;215
"De 60 a 64 anos";86;91;177
"De 65 a 69 anos";71;79;150
"De 70 a 74 anos";53;57;110
"De 75 a 79 anos";38;44;82
"De 80 anos ou mais";25;36;61
"Total";2753;2547;5300
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

