 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411860 Paula Freitas
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";250;210;460
"De 5 a 9 anos";273;252;525
"De 10 a 14 anos";255;266;521
"De 15 a 19 anos";265;255;520
"De 20 a 24 anos";237;188;425
"De 25 a 29 anos";203;180;383
"De 30 a 34 anos";234;181;415
"De 35 a 39 anos";194;191;385
"De 40 a 44 anos";160;141;301
"De 45 a 49 anos";145;114;259
"De 50 a 54 anos";118;116;234
"De 55 a 59 anos";95;94;189
"De 60 a 64 anos";84;96;180
"De 65 a 69 anos";74;69;143
"De 70 a 74 anos";49;55;104
"De 75 a 79 anos";43;44;87
"De 80 anos ou mais";15;25;40
"Total";2694;2477;5171
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

