 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280010 Amparo de São Francisco
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";107;98;205
"De 5 a 9 anos";106;104;210
"De 10 a 14 anos";120;114;234
"De 15 a 19 anos";115;114;229
"De 20 a 24 anos";105;114;219
"De 25 a 29 anos";107;96;203
"De 30 a 34 anos";92;91;183
"De 35 a 39 anos";79;76;155
"De 40 a 44 anos";71;74;145
"De 45 a 49 anos";59;64;123
"De 50 a 54 anos";50;51;101
"De 55 a 59 anos";38;39;77
"De 60 a 64 anos";34;32;66
"De 65 a 69 anos";28;29;57
"De 70 a 74 anos";21;28;49
"De 75 a 79 anos";15;20;35
"De 80 anos ou mais";16;25;41
"Total";1163;1169;2332
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

