 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280010 Amparo de São Francisco
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";99;95;194
"De 5 a 9 anos";109;93;202
"De 10 a 14 anos";100;100;200
"De 15 a 19 anos";112;105;217
"De 20 a 24 anos";108;106;214
"De 25 a 29 anos";94;108;202
"De 30 a 34 anos";99;94;193
"De 35 a 39 anos";87;92;179
"De 40 a 44 anos";78;74;152
"De 45 a 49 anos";68;68;136
"De 50 a 54 anos";56;60;116
"De 55 a 59 anos";48;48;96
"De 60 a 64 anos";35;35;70
"De 65 a 69 anos";30;28;58
"De 70 a 74 anos";23;25;48
"De 75 a 79 anos";16;23;39
"De 80 anos ou mais";18;28;46
"Total";1180;1182;2362
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

