 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280010 Amparo de São Francisco
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";100;96;196
"De 5 a 9 anos";115;93;208
"De 10 a 14 anos";96;103;199
"De 15 a 19 anos";121;107;228
"De 20 a 24 anos";104;107;211
"De 25 a 29 anos";95;109;204
"De 30 a 34 anos";102;89;191
"De 35 a 39 anos";82;94;176
"De 40 a 44 anos";78;68;146
"De 45 a 49 anos";66;72;138
"De 50 a 54 anos";54;56;110
"De 55 a 59 anos";47;48;95
"De 60 a 64 anos";32;32;64
"De 65 a 69 anos";31;29;60
"De 70 a 74 anos";22;25;47
"De 75 a 79 anos";16;24;40
"De 80 anos ou mais";17;26;43
"Total";1178;1178;2356
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

