 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291220 Ibicoara
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";909;928;1837
"De 5 a 9 anos";858;841;1699
"De 10 a 14 anos";921;858;1779
"De 15 a 19 anos";871;854;1725
"De 20 a 24 anos";781;737;1518
"De 25 a 29 anos";662;580;1242
"De 30 a 34 anos";587;585;1172
"De 35 a 39 anos";470;409;879
"De 40 a 44 anos";413;369;782
"De 45 a 49 anos";290;254;544
"De 50 a 54 anos";204;200;404
"De 55 a 59 anos";187;181;368
"De 60 a 64 anos";156;197;353
"De 65 a 69 anos";151;119;270
"De 70 a 74 anos";94;96;190
"De 75 a 79 anos";56;58;114
"De 80 anos ou mais";66;84;150
"Total";7676;7350;15026
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

