 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171515 Novo Alegre
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";134;116;250
"De 5 a 9 anos";126;137;263
"De 10 a 14 anos";128;124;252
"De 15 a 19 anos";159;132;291
"De 20 a 24 anos";121;120;241
"De 25 a 29 anos";95;91;186
"De 30 a 34 anos";90;74;164
"De 35 a 39 anos";67;72;139
"De 40 a 44 anos";63;50;113
"De 45 a 49 anos";55;48;103
"De 50 a 54 anos";46;38;84
"De 55 a 59 anos";36;32;68
"De 60 a 64 anos";32;32;64
"De 65 a 69 anos";28;20;48
"De 70 a 74 anos";13;22;35
"De 75 a 79 anos";8;6;14
"De 80 anos ou mais";17;7;24
"Total";1218;1121;2339
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

